"vectorZ","resultados"
467.8482655179705,61.10608319030371
268.11107050069927,59.82246474000928
778.0594941846766,62.26339895706262
325.6779316697489,60.27320136899672
183.1877322691996,58.931668832657174
815.0351695620882,62.368416848955846
866.1201578818598,62.505783931169006
30.126709042657467,54.50550461948005
498.5489938003793,61.251422540816534
257.1143500094413,59.72506423084664
927.9503343962476,62.6614053739862
646.0338540432592,61.84180646588389
634.1749448982002,61.79971193304981
444.39572298289636,60.988313854081596
615.2308309683829,61.730770180085514
989.8531762126306,62.806973752039085
355.72717097551003,60.476875415245786
111.67961173807862,57.755500135410934
751.0260808844287,62.183346682209475
533.4944730869252,61.406097784623725
405.173095055324,60.77633361754222
525.306093475969,61.3708049100356
569.1234674679301,61.55347244470471
129.01450752434994,58.10085395793419
695.7229151509728,62.00999982627965
335.29512465812854,60.340419100102906
719.6890455543933,62.08678762359759
282.12901846627506,59.94081791906797
226.70920302576883,59.431583623495484
37.61071585298464,55.07227197979762
756.1991210660408,62.198890280191065
900.7617999190129,62.59431627847606
87.96056045798764,57.179259512085416
149.1387071133356,58.44572990284317
35.755480665025516,54.94370324610757
89.38797754933012,57.218310571251855
398.3494176120073,60.73731296296637
358.385154255825,60.494032036856154
828.989813724198,62.40679334270352
315.68521714508483,60.201160461047195
643.647786821683,61.83340062858201
330.0007274558068,60.303663988711804
663.4725704696175,61.90229494155575
329.95187240238306,60.3033220068878
305.4275268841377,60.12472606138306
285.033876266403,59.96458452895152
295.7342110643915,60.05002840201213
93.16428245680345,57.31855539954661
268.4615252587587,59.82550066041439
788.40350119343,62.2932821003443
512.5265922607252,61.31458280121467
21.751553043320314,53.65974729334427
251.50384824290472,59.67370174679989
504.4143659905533,61.27814431196667
247.474526007652,59.63607964167724
329.6404575754416,60.30114090088911
936.6534169981912,62.68245840784077
155.3947030460747,58.5431372300253
852.4290069000156,62.46979523716762
830.3101867591126,62.410390331820935
403.9993779381109,60.76967006237136
393.044363886233,60.70649944301924
3.519725416740698,48.65569951440848
436.3336863972431,60.946352327292146
367.98634318080417,60.554934260508745
192.9802465039961,59.054147327421674
79.03931311933206,56.91907171874104
238.60572501515776,59.550993858526894
734.0594547319324,62.13158906743031
451.039247253598,61.022309874744295
524.330314170147,61.366561692536706
826.3378961443873,62.39955125788204
421.66388356217317,60.86791779178503
689.8369896542467,61.990728254940535
490.25521940526437,61.213082724813134
399.02029001431674,60.74117958191732
486.885698730066,61.19731625795306
581.98662094569,61.60437178927913
761.2890611304142,62.21407869457343
96.58834705901086,57.40584195509613
857.2055230000105,62.48241729712116
455.07654745928494,61.042719582085525
600.4687387536412,61.67552684105007
829.1043512983729,62.40710559965622
809.0351643545216,62.35170998299469
631.4249452951865,61.7898356624721
186.76435304231018,58.97717236450357
695.849138718992,62.010411279835736
546.0380966598334,61.4591014880892
607.0567866813283,61.7003504783773
930.4111071271539,62.66737837882232
228.05554307711827,59.44541825285461
176.39849368639693,58.8427029426218
264.61340361783914,59.79193897198006
960.4950395653009,62.739127644748706
768.701289323553,62.23601261630402
464.2677652669129,61.08850000267435
927.9401667092686,62.66138066063792
546.4346590094847,61.46075680114191
359.6864581231305,60.50238401111007
230.48564222725417,59.47017701471782
263.1459010150156,59.77900727509477
79.6055012398649,56.9364792435279
629.00952846672,61.78112468754327
730.7834964268752,62.12145511751727
777.6338597615454,62.26216066622878
643.7135636766268,61.83363277910931
251.49041505630112,59.673577356213585
31.290345636752818,54.602836642542215
584.5132141786764,61.61423424045046
931.981441717106,62.67118163254453
513.8742890817716,61.320579146507214
810.8033227159897,62.35664646592504
256.6967069050197,59.72128085368651
470.4985859834135,61.11900985873682
787.02643625721,62.28932699551072
698.4385742319535,62.018835346391484
570.0436952981411,61.55715265717775
734.2753032556452,62.132255158843776
753.5621810560169,62.190980581351056
709.5314397434565,62.05456598949627
282.3389816758704,59.94254420622397
442.3894037644195,60.97794469156845
217.83008750579233,59.33816170910913
208.01113887417,59.23015308388143
721.6259640230862,62.09287914770579
623.394834958996,61.76074305641221
181.1235442517857,58.90498635510811
813.9953896924746,62.36553060613565
7.303910591074327,50.706951412466324
999.9321318656232,62.8297947345671
154.9969058636243,58.537065714726104
986.0441334638278,62.798287612407734
96.28850103946615,57.39832853636212
650.1135158232469,61.85610545015463
928.9205860599927,62.66376237804198
812.3107126487957,62.360846258022974
159.6685818389917,58.607368822608386
399.87460337392963,60.74609382829462
591.2889313377739,61.640469330290586
791.1317716687392,62.301097280921354
334.3454315393353,60.33387020686526
689.3764995394308,61.989213455516904
155.80774547252167,58.54942437418608
436.7638539183149,60.94861127888697
461.5797524101033,61.07520809983602
229.38549157435182,59.45900184300916
383.13195260017415,60.6477633631623
285.86793194564234,59.97136240244342
689.798264297907,61.99060090619159
100.25175635149776,57.495718102948885
150.72836916524147,58.470878062470646
533.518876686561,61.40620213646643
739.291175745165,62.14767774396135
194.7821368152472,59.07598165589229
425.2495737796237,60.88734480606321
905.6042485815108,62.60641492132231
142.46019299906038,58.33694289786162
775.1833881138036,62.25501808127336
676.4480382706006,61.94625785737037
359.3385823785711,60.50015433400236
74.49475170196183,56.774422670892235
874.8546232293882,62.52844188466308
34.313109722509125,54.83876944548501
810.8490040839486,62.3567738572885
71.57247283712877,56.67643134353108
63.03572978273178,56.3641200700459
367.7046040069108,60.553170495146915
662.9656207033615,61.90055954423502
511.75720417853813,61.311152299551395
771.8521638561351,62.24527128516259
351.4262445214008,60.448832982182864
846.2281845647337,62.45330148626677
550.4366615600122,61.47739333417471
238.16796625161828,59.54670990470275
12.706203025995933,52.22720136000545
700.3527118910615,62.02504203850202
925.7519425359292,62.65605558800428
12.945877111513141,52.27775448102426
774.5010019549843,62.2530249773113
14.569365595546515,52.59612388852262
85.44574735605715,57.10881765464582
400.48756698174157,60.749613129512554
327.7808347814771,60.2880720834405
206.33376061651688,59.21117558302468
192.69431025055974,59.0506631099347
182.37841645202911,58.92124461977044
11.310322951920284,51.91120115765108
304.9911050592989,60.121415750878256
456.51735602945405,61.04995837969459
544.290496345039,61.45179204997099
118.19558964970815,57.89147672154331
873.1385520602935,62.524008492408086
818.9420470158402,62.37922819924782
865.704171359851,62.50469902713536
830.4034482920129,62.41064417648161
702.0971618921496,62.03068344901314
359.67441145413886,60.5023068361548
690.1709531658366,61.99182619479889
469.3686129616408,61.11350767692184
877.772647315041,62.535960168863426
458.8121046649778,61.061439271949084
906.8246447008812,62.60945363307775
978.4220308460513,62.78080317053325
318.9953401274611,60.22528103507295
767.223023422795,62.231655468459195
549.5091556212651,61.47354868465008
508.4501482098383,61.29634662849513
781.0370363919767,62.27204219994604
927.2597224663318,62.65972616144407
497.6060373647945,61.24709655429213
389.4932791274766,60.6856340837392
562.2358254908022,61.52573234300276
403.60936322236626,60.76745142981788
619.6233386595954,61.74694674739459
190.54440821474168,59.02429319108893
275.0340264407969,59.88169221825336
399.4088205931828,60.743415854566805
16.997983565434765,53.00831248647577
949.2565457898652,62.71259539404255
701.445353868648,62.02857723019139
916.7458741014252,62.6340034454539
909.5613732868565,62.616252806888056
267.3549033091515,59.81590024981527
41.43583454583859,55.31740134948154
871.9938052312339,62.52104615264355
768.0761821920041,62.234171173905565
244.7330623736102,59.61011918040444
192.2441347936583,59.04516672528041
905.1347776393804,62.60524485656819
722.6885494906421,62.09621385010489
384.02426803369735,60.653114325185925
247.09801269789023,59.63253185984291
248.9908036046229,59.650310936005255
467.2109115799194,61.10296337010432
71.70197109466949,56.68086199770981
521.3433213802853,61.35352221516936
758.2584753892122,62.205047928852636
557.9415509927605,61.50826062472615
811.4307660902302,62.35839557408427
671.1777314461472,61.92850594810574
11.918746106385242,52.05372692325098
327.64863576236326,60.28714013051224
552.4494976435724,61.485714092114264
473.0206900838116,61.13124207366948
296.29494846888747,60.05441775976904
446.06608197694277,60.996910144972844
425.87855006247855,60.890735227528836
746.5191534131427,62.169715298379785
644.2680672495515,61.83558886205998
560.6508720161646,61.519299730018446
254.0574028874537,59.69722385490995
30.335891918400876,54.52329218392081
62.97132812643713,56.361598309147205
470.0741793038153,61.11694488290088
284.57803821556877,59.960871563364165
25.131929155401167,54.03687652097738
362.44034449603873,60.51995697861037
675.3482351587957,61.9425650907243
786.8457353109998,62.288807475916386
441.2823497511795,60.97220249760538
599.4059885330425,61.671496360938534
784.42681738998,62.28184129146888
849.2141753015608,62.46125932870373
889.4160544044751,62.56570803636339
901.1425810310088,62.595270039852906
697.969849957303,62.01731283710936
955.1686668138707,62.72659256516984
108.5228801801818,57.68661812620515
254.7080292794567,59.703178117268465
672.6793709477788,61.93357835960967
865.2649080382835,62.503552839941804
855.9855181441478,62.479200231271975
821.9735272217638,62.38758093892693
880.0484372175883,62.54180608846116
838.6015416223122,62.432845446667
690.7381667287052,61.99368972640694
730.3543368248331,62.120124109736565
616.9320630564803,61.7370493755096
658.1253952110899,61.8839218577468
53.347934924880974,55.95066500145647
742.7238248414928,62.15817090516575
629.1506093357834,61.781634421484696
894.1116836239316,62.57759287056926
177.9714191759058,58.86362656780567
421.91955378149623,60.86930859514915
529.0713887944,61.387103180043155
882.0817163843972,62.547016050332246
445.590876461471,60.994467923104324
565.2128661427423,61.53776483493483
758.1693446929676,62.20478177362878
739.8643190495179,62.1494332204084
233.93238591513864,59.50483509356884
669.0828764984963,61.92141031395694
832.4993049843249,62.41634115110561
897.6199287339875,62.58643097049813
318.2674053784883,60.21999880221776
701.215346543584,62.02783351955904
589.6965181557728,61.63433134951728
708.6267651544429,62.05167341416602
553.3362952211257,61.48937014224644
563.9414928254596,61.53263419392677
960.930271974207,62.74014879127276
800.3813068474105,62.32738974393767
373.1760488186592,60.58717745624159
537.7450296523405,61.424200253256004
505.1206996839894,61.281340781145644
65.58474506718062,56.46181382024284
448.53602750676305,61.009561121360576
139.50559436543904,58.28711189619426
638.8062723142905,61.81624628442465
266.5798422704688,59.80915183861063
273.42146067262775,59.86803476912681
789.7497020609003,62.29714175737412
679.577966064518,61.95673364722374
453.95163709298686,61.037051547679994
209.00056404342718,59.24127314238558
911.8832464244092,62.62200499205419
826.5227333153571,62.400056794540745
207.95986001360507,59.229575275051786
502.03986410680886,61.26736495402703
9.048551840477444,51.29992696678714
921.9586510115018,62.646794126378865
667.6789537746843,61.916642279869606
555.8464877670579,61.4996866515787
762.8084829653001,62.21859259174137
450.4076516073774,61.01910004831939
911.9666134054687,62.62221124710899
457.42719165502194,61.054517453266556
946.6238445909657,62.706333792339365
577.8809457906059,61.58825171648316
187.39744125286552,58.98513270785037
765.0493914353949,62.225233174165865
174.1144216270443,58.81197245598899
905.0354779706734,62.60499729232788
866.6677900150564,62.507211361388656
717.48755588212,62.079843690044626
677.0878308268386,61.948403245247704
413.6075486374566,60.82364381859979
52.52179101400793,55.911806325337885
286.1308931340948,59.973495107412816
506.7200358800437,61.28856159804543
752.3108646059043,62.187217282057915
86.80828412527126,57.14724869117713
407.50630685991337,60.7895213562783
866.218846976162,62.50604123707504
432.8783717313895,60.928124057052486
926.3357706343659,62.65747759392981
393.98273018750297,60.711980747525416
800.3441028197103,62.327284610485805
467.42405261669523,61.10400717139548
877.368213586388,62.53491966709397
750.5431918048289,62.181890161370774
270.3928725384212,59.84215856845849
180.14103079063852,58.892175110832184
478.60108934422215,61.15807122726979
427.6624038058535,60.9003230131313
168.83366661659602,58.73929304384503
704.4908402389935,62.038401173523255
874.1321152279199,62.52657639855482
202.950560812307,59.17240832693369
509.7982104019625,61.30239376381877
534.4727922669001,61.410277337439126
993.7677422792067,62.81586515799067
138.40587333589428,58.26828361521181
83.87679040743365,57.063761351759304
136.9233959148387,58.24265440308885
620.5952066066022,61.75051007494797
929.7139309714598,62.66568776575825
260.6730096146175,59.757046851178984
587.6742642081474,61.626512073739235
947.1093333394599,62.7074898081008
478.68868385024894,61.158489800447995
559.6302932233039,61.51514780868031
527.3649986995929,61.379731741663036
248.43312680525923,59.64508718590676
454.3192559300003,61.03890543393375
787.8909871766368,62.291810918665774
375.7388851642245,60.60293065702777
978.2416741738671,62.78038777108546
0.4024428815456531,42.80023602536052
124.39504697459006,58.013780343526406
109.46654494519134,57.70742634515342
977.0281723409321,62.77759079234083
356.73914279841756,60.483422923452906
677.7388095359211,61.95058401997815
790.3826080417414,62.29895402796062
835.0317088805048,62.423205284249775
655.395908856407,61.87448439221019
540.2860129549392,61.434952122870044
903.0372267970411,62.6000095598293
949.7519474312473,62.71377167804886
248.54293002206282,59.64611666718912
258.52828390696345,59.73782598015565
877.3420129447588,62.53485224287431
292.4545370578571,60.02418273907249
9.437413542976856,51.41573332108146
415.53337918244847,60.834307272727244
70.91479535684289,56.65379886710952
678.2268225492885,61.952217458609425
694.4243854364843,62.005762553098236
496.8575266564608,61.24365664298925
572.7253609944673,61.56784273669959
699.176144144594,62.02122900923244
201.10150866204071,59.150936882515026
250.41623903970958,59.663608284238705
755.378914276439,62.19643302671854
76.29763078518977,56.83288603112405
144.52425902773552,58.37112108713066
304.0161658519512,60.11400307352358
768.7411305966657,62.23612992907138
765.6733512324652,62.22707865129438
484.428226660106,61.18574676215472
330.6341798782046,60.308093400770716
194.52034027706077,59.07282236396314
826.7105647686744,62.40057040265687
833.0204062580488,62.417755344042035
322.70017136402976,60.25197424462368
507.3910733635853,61.29158430822356
668.2987024541371,61.91874834515443
898.7182418409127,62.58919065178978
601.9924074885848,61.68129265304775
753.5142751142916,62.190836622942186
483.55759381513235,61.18163349618075
651.5243302483095,61.86102895872368
349.9780526560148,60.43931119290147
271.5604200978687,59.8521692982401
293.80890633325,60.03489193236169
470.1580137796336,61.117352935860765
248.08070466353092,59.64177980867299
227.5694572265295,59.440433122280936
647.7582995062553,61.847861770553536
13.060538404826843,52.30159086477083
219.6069630241941,59.3571684446176
510.478311041398,61.30543834862783
923.9806463088457,62.6517357209743
456.41760570032943,61.04945797681739
280.783068189648,59.929720167376075
113.5568187358192,57.79550540355611
810.4596092037748,62.35568771939219
21.57629833250212,53.63852952401048
724.9289342486393,62.10322846603876
161.04258584644936,58.62763995716917
15.794225674803783,52.81240713852612
416.6235355093729,60.84032109137331
126.44522511777177,58.052833422447094
237.15974258438655,59.5368123114867
763.1186987776398,62.219513053402
411.75543442445655,60.81334037517982
721.55030526268,62.09264151746477
538.068365452742,61.42557129340521
859.314034859822,62.48796631043754
793.1586044534722,62.30688541234599
507.6112073434997,61.2925750174594
433.55669990554907,60.931714272174816
42.61130010034071,55.387945607992066
657.6225041482603,61.882186070133585
234.38156390904305,59.50931282688043
357.3802819871264,60.48756125646767
965.6066569334098,62.751090963038024
597.2596696929734,61.663334128631305
259.2790110202875,59.744572589424166
905.6563928837797,62.606544842708914
285.1921923521088,59.96587263938983
387.185457756756,60.671968885083416
129.39688770104613,58.107915510094735
737.7176056649221,62.142850919955265
195.03459167051574,59.079024053824554
304.4603826463713,60.11738358210984
647.0821913118798,61.845489614578725
359.67554101429914,60.50231407260452
43.13943514566972,55.418974324002164
874.465274097118,62.52743679619692
899.8588034143745,62.59205285583792
512.9165159671008,61.31631935750336
936.1387265518708,62.68121890654231
425.9893487220859,60.891331942400015
337.71939834693467,60.357050291011404
134.58098417921406,58.20156421778791
625.3071328857677,61.76770578419554
194.01910872258668,59.06676133132018
387.55016080949326,60.67413393926843
665.1669372192312,61.90808531125252
651.409498668467,61.86062862278597
710.1134257977835,62.05642482291121
865.0557120362005,62.50300676812924
747.7827731835332,62.1735456176425
699.0463633762636,62.020808013815554
880.6750019113913,62.54341286898037
717.0877020371356,62.078580139329844
342.5896705059338,60.39009383282925
539.6435410913773,61.432238473879806
407.07046316660626,60.787063782928996
959.2681948307595,62.73624667268362
351.88706137673034,60.45185437353004
685.8529557080408,61.977588323783635
881.2939376349086,62.54499894272699
478.09834848029686,61.155667345045174
82.6987925639744,57.029348205509045
998.4012885373616,62.826343683627414
667.1213461993545,61.914745679466435
516.0893807137306,61.33039992959901
391.7073224829744,60.698666095515804
180.47381126729715,58.896522413374754
451.98796040938055,61.02712267378861
931.2024389271976,62.669295751919606
548.196833982516,61.46809756105988
124.641708384725,58.01851424313523
339.22442326902365,60.3673135301766
551.7426302937149,61.48279554822378
629.6030198354129,61.78326822143373
354.8428746188779,60.47113828294536
702.4660387667793,62.031874534635975
572.3513905414636,61.56635503143693
792.3821193530616,62.3046697474159
504.85601358294593,61.28014349709896
538.5805641838374,61.42774144426134
52.09820792775599,55.89163197492451
926.5936319224013,62.658105365496965
977.1794018148162,62.77793955124858
48.636937111397856,55.71999656123325
468.2290397228269,61.107944986392724
967.8977595033377,62.75643219387436
369.30450853514253,60.563167955303086
350.97131467579425,60.44584619256642
139.4077293949597,58.28544262240704
494.1647386093475,61.23123743200645
184.74939794312354,58.951649322587144
278.57687577786396,59.91141034802318
648.7491315397015,61.85133358469058
52.97313999764265,55.93311524186292
608.0499461551778,61.70406878691516
910.8854203514077,62.619534817403846
586.2453191499424,61.620970291524145
750.4812604428273,62.18170329089622
175.5291341459208,58.83105525260041
719.51310545099,62.086233471120835
678.4963300228551,61.953119018524035
501.4580798611785,61.26471590759445
841.459497968623,62.44053312880371
141.77553646232604,58.325492071862
10.059279314131913,51.590907213649366
204.6725460550897,59.19222298981683
640.3614467405444,61.82177097924614
330.5697368891981,60.30764318257036
583.5718465664752,61.61056475462121
584.2098408888778,61.61305234032842
32.20790522327934,54.67691940521903
408.2236348642532,60.79356025675543
231.27289449547175,59.478140036655816
588.2862386849717,61.62888124172163
78.18079951333584,56.89242562338016
682.1392944049278,61.96526976749355
619.198876040191,61.745388674598544
945.5641319100398,62.703808372187794
237.45340196049733,59.53969960328624
992.3995739659865,62.81276160711323
57.026748092504704,56.11633215040945
470.1039898771744,61.11708999037239
37.7656576429772,55.082704402155514
654.3600354141945,61.870892247735114
35.556737376139836,54.929513376963314
833.1420586374982,62.41808536107767
434.78132259550557,60.93818132038297
317.6982962053721,60.215860415321714
286.5165692494768,59.97661942224886
123.4479861422692,57.99551315699261
519.8727894569629,61.34707461097986
807.1483236609629,62.34643000954898
683.3081747404158,61.96915441904055
420.8194089454107,60.86331783591113
401.4930133096352,60.755373897790435
131.17980946576017,58.14055708595804
848.4480816376204,62.459220365871715
456.6529986702478,61.0506386585126
571.2627540582737,61.56201862275233
573.9591721597637,61.572743970022046
258.14707965313846,59.73439244594029
446.26330748012697,60.99792296215283
57.65117278121693,56.14333098886625
115.9640928275951,57.84580922115806
906.6711698722802,62.60907171913945
20.19446253514377,53.464543728627085
9.077104108863296,51.3086059498728
685.469592817587,61.97631982942684
231.109684326452,59.47649147622748
218.36332276489702,59.34388235847281
936.3717388774153,62.6817801435114
375.14425109465446,60.599285423694226
926.1903890569743,62.657123579381775
72.30621951498938,56.701425315368574
941.4268679495801,62.69392112557243
625.4063871387893,61.76806657746815
316.2937250579689,60.20561407081685
469.76300228193986,61.115429618597275
669.7532840196734,61.92368356466841
930.2678684359826,62.667031138330486
501.4782776608922,61.264807927237044
102.6475274693862,57.55265754854104
760.7755723301309,62.21255114499016
268.4144813690905,59.82509336601757
750.2540697593486,62.18101763548093
278.9070891665681,59.914160373204936
645.4772626165591,61.83984849809882
20.187958877426354,53.463695310905365
707.0744073254809,62.04670116627736
453.87867588559334,61.03668342439646
976.6540926250207,62.776727869707145
795.7622290417557,62.31429863098471
892.1384035910296,62.57260617833917
375.5521618625023,60.601786641985115
168.2599135669484,58.731254810445805
710.1463941801464,62.05653007568961
296.2399425263593,60.05398756114289
404.7800563063647,60.774104423493185
958.4779330565821,62.73438893195663
768.6652511257519,62.235906496364166
785.7852536026264,62.28575611145905
162.43525896865367,58.648004145142394
406.1467536984351,60.7818463642661
729.865738433638,62.11860778511513
684.1675429600953,61.97200611483996
247.8707140163333,59.6398068023892
409.6775867930337,60.801724410855456
899.359552694302,62.59080045649897
237.54106538054725,59.54056080517378
451.23143090097005,61.02328565531951
855.95307604542,62.479114620019956
847.7354197530597,62.45732192716426
194.630827708914,59.07415623387783
740.8581795957043,62.15247402273758
895.5896052974811,62.58132040287805
147.38692434137602,58.417692389539454
327.7019553423588,60.28751605985528
499.9767797182035,61.25795685087476
27.05461425288013,54.22806990319521
887.46316745234,62.560746370157176
920.4707686420145,62.64315080828082
356.00294731429835,60.47866159746209
425.52049276809225,60.88880579263248
837.576272952721,62.430081044629375
37.327564707208694,55.053089073439736
991.9443242500349,62.81172795386209
293.2843925848581,60.03075057110203
171.08425535397487,58.77055235125901
24.128235055296955,53.930806542585685
812.7968547301846,62.36219902166734
26.092280890703705,54.1342423119266
333.3107089339244,60.32671315560407
159.77339885275796,58.60892159105411
318.01162048678225,60.21813975603527
30.762494809338932,54.55916840059459
952.8122126951328,62.72102416919908
875.2283582588625,62.52940623746332
188.60355992021277,59.00022144287573
200.31099035378907,59.141694857247685
670.6405415039144,61.926688551383734
414.59132654979226,60.829097412832766
726.6538422135443,62.10861407692491
485.81399203072306,61.192278157159336
961.1078651958371,62.74056532699058
919.7135514208574,62.641294337643004
435.0444539550358,60.93956843954571
421.5229438947674,60.86715073359821
318.4740066811321,60.22149925972403
87.0820189572371,57.15489330025009
597.3759437874505,61.66377707472002
619.7608102624299,61.74745112992517
407.1890606731083,60.78773278095312
697.7595307264539,62.01662933938351
608.9816815305376,61.707551490261196
530.4731685236145,61.393140551838755
978.2170733508615,62.780331104161704
798.852422196202,62.3230652172556
74.43585656374603,56.772487875693685
456.00686732654117,61.04739630408689
805.4232003264176,62.341591550293714
435.4896063639394,60.9419131404064
21.168452725374777,53.588436385850756
477.20627397976705,61.15139546247232
208.77068708987645,59.23869443988181
965.8744242637688,62.751715872370696
849.4581754081614,62.461908342936496
179.54596296681757,58.88438060840903
772.2007341085036,62.246293170791134
482.3329370715519,61.175834802487515
771.3595760232886,62.24382638784762
723.2414398694796,62.09794700280112
820.5881572900257,62.38376768474012
538.4258162497322,61.427086010581306
628.3874078520948,61.77887553311932
252.48449831980906,59.68276404349494
808.231218973878,62.34946182739405
599.1325478594886,61.67045815580374
253.59132322691107,59.692948807209746
309.1483168885661,60.15275252987192
372.11983022566596,60.58065274837679
700.8853057234878,62.02676592341848
567.094488778308,61.545336525081154
596.8975820778978,61.66195419127189
301.180402273287,60.09230220263156
472.42512176098535,61.12835960174999
245.3956520473023,59.616421022910515
475.8270608572575,61.14477468845338
561.4988108972893,61.522743442375315
738.2177478012748,62.144386211165894
354.72151932011457,60.4703498084324
954.8962666697587,62.725949587899436
919.7162834383203,62.64130103853154
728.6232190081387,62.11474705870384
2.6535235720110677,47.85829988749291
942.8266441445985,62.69727125791084
672.7743996389042,61.93389896944686
427.41658439156254,60.8990042320296
908.2930370504798,62.613104325221386
193.67199751822295,59.06255445645884
886.2711501927868,62.55771236397682
32.20421626045527,54.67662605866752
199.17274874507257,59.128321044421014
336.1961945243304,60.346615085595715
431.9792393191808,60.92335628045369
285.06520883703365,59.96483951929322
215.8638143654082,59.3169413127614
561.6607358272458,61.52340045907995
355.9337564095208,60.478213586932384
180.83333632867107,58.90120976948968
277.15592731405445,59.89953819503977
856.4858347708062,62.48052009525745
598.0860298120278,61.66648023608636
349.38165479756526,60.43537812780764
74.30644472006452,56.768230850560144
164.22907016548902,58.67396853208781
3.472175602879247,48.61727366939618
139.56133533813613,58.28806212051986
408.68123639050236,60.79613296987529
882.7764235106422,62.54879332606632
621.8370081989051,61.75505481902802
173.88982583263487,58.80892814358397
390.3185683769125,60.69050066282682
411.29949576291847,60.810796662155326
767.087139054066,62.23125452347341
467.43223618999536,61.104047238537206
492.9265417657782,61.22550355697685
262.77777744104606,59.77575168467962
678.8648156816703,61.95435109008001
884.1730047814196,62.552361906372354
708.3135753401903,62.05067115363764
410.7112476227337,60.807510507793495
491.15731639501496,61.21728493436835
140.3237058031077,58.301018886189304
685.9785703567425,61.978003807714416
297.75279742131397,60.065789642410266
777.2161686227523,62.260944812596804
938.2110152357916,62.68620526766712
126.32936407737384,58.05064406825607
875.3035506384895,62.52960020653924
776.093286979517,62.25767291974962
369.2771422339315,60.56299732344472
834.2941871513876,62.421208408148956
882.2025592366208,62.54732530614008
952.7989830057461,62.72099286735366
406.3681089234333,60.78309776080647
986.2764613896586,62.79881838998813
228.6305407340103,59.45130107770619
309.420930815568,60.1547922952995
398.41057167528015,60.73766570534333
480.2702556667796,61.16603392463125
808.6217327405589,62.35055414598075
100.66436835042487,57.505625180146296
578.2186382037255,61.589582007613714
112.16728460119225,57.765960029938014
589.2244389551436,61.632508456696485
576.7256568610105,61.58369460191237
452.26130163640346,61.0285074059791
633.979722892313,61.79901226225918
639.7734056177364,61.81968359970661
852.8628654786887,62.47094469066654
649.6954536946143,61.854644386565965
56.788172577701516,56.10593435587976
197.5597710589741,59.10923319920526
140.87563722918162,58.31035356051111
945.0292176080031,62.7025325139339
614.4396419985528,61.72784387899004
451.59998866136357,61.02515575496952
158.18088490583682,58.585215134477544
260.52927637063544,59.75576383312462
957.9251315735848,62.73308848388925
92.7497449996772,57.30776091367626
491.11187985499214,61.21707346788658
568.5907675606056,61.55133926779493
772.6411009352603,62.24758349946357
366.63284652252764,60.546448286904564
138.36640532378328,58.267604995522355
450.05875441927014,61.01732494229567
558.1922227756074,61.50928428388377
598.5384691518921,61.66820087554983
423.31546017859455,60.87688688121074
540.1559647375461,61.43440309660096
691.9484961162927,61.99766094291493
653.059907407868,61.86637550861717
954.0890003041254,62.72404300749773
979.565136266192,62.78343417254514
895.7509068185639,62.58172684941502
379.1230124174374,60.62356392471267
904.2126004292109,62.60294470935973
940.8629001030793,62.692569928633375
73.63715716107981,56.746089624631885
173.37686551411548,58.80195983991286
190.6830714382054,59.02600325809843
183.66768141041007,58.93782819399352
83.08644107102918,57.04072906333404
503.5252801600054,61.27411428850428
985.3185091068426,62.79662902738802
696.9471051619612,62.01398713357476
800.071800869285,62.32651497101584
817.8384401892815,62.37617956735984
942.2013828524116,62.69577542480174
859.948841103562,62.48963422628603
714.8450683024616,62.071479995465864
413.5285298113831,60.82320519877305
582.5938289550027,61.60674599060292
236.2937508473908,59.528276237092456
415.34153944798004,60.833247319310885
171.35664672822077,58.77430673742666
510.26849879705946,61.304499531986195
222.93162415964366,59.3923082048954
755.9759184231948,62.19822185781271
647.5214128694113,61.847030931058356
711.883900254805,62.06207008328275
905.688576351248,62.60662502639727
391.6290795972675,60.6982068428065
883.1217373325953,62.54967621566284
79.54035594827951,56.93448296241327
282.1476773433219,59.94097138324558
329.24066688268954,60.29833771365938
212.74313282565095,59.282848549241905
381.57268471838097,60.63838208538543
794.4282870353952,62.310503633932115
756.4202608412922,62.199552326511494
141.00887060886203,58.31260120403038
901.8502401217231,62.597041459101135
774.8712918458566,62.254106736951684
54.93646634411857,56.02363282295711
390.4815933068428,60.691460741346944
980.764433370208,62.78619115016113
287.4184372805587,59.98390846403586
774.6689554347874,62.25351569956659
730.8107305687226,62.12153955534794
127.89501276242936,58.08005386596274
998.9854395205073,62.827661197101335
689.6855450291152,61.990230186129736
682.0858874130597,61.96509211264389
750.8759393103192,62.182893917969665
24.103795118009884,53.92816571681
324.0508739268032,60.26162766510636
431.27696950723566,60.9196253119122
95.44494658950453,57.3770591561304
367.707507408483,60.55318867832467
171.44647079088418,58.77554343077524
15.234707455705802,52.715895276638854
976.5032492425687,62.77637981081651
149.72424775718378,58.45502530671194
889.2582285066201,62.56530746315826
506.5986427285043,61.288014340934296
621.7593094955282,61.754770729464894
512.1615645178458,61.312955895007434
928.5495074925227,62.66286122383916
809.3316856601027,62.35253860139494
936.097852287998,62.68112044151752
67.74274730871207,56.541451496947275
156.7138343041172,58.56315603028737
241.83473996040493,59.582344834236366
675.8463566306348,61.94423837411172
581.7246257863521,61.60334659823508
649.9690894797197,61.855600810554975
920.1873607726072,62.642456158919174
958.0527146289319,62.73338868679974
176.90076311802954,58.849405261893665
357.02377408923235,60.48526106315333
