"vectorZ","resultados"
623.6493921521601,61.76167116405
621.5364924483226,61.75395584288181
687.1142425078826,61.981756643888005
545.1693003497237,61.455470694162614
91.00432353530618,57.261749984970926
100.06295279240885,57.4911705919481
140.7083309354823,58.30752797497041
328.9122468367502,60.296032330836454
292.42347118762405,60.0239364978609
470.0412256153429,61.116784464869255
469.3305619041889,61.11332215864438
594.3538420918042,61.65223566085612
503.07519356887065,61.27207137003326
610.0300067628962,61.71146348689942
284.9733014988258,59.9640914782219
581.7502311703843,61.603446813303194
513.2393728065083,61.31775620376125
128.7874553819438,58.096650585604095
162.7244610880307,58.6522102403245
40.36612717911203,55.25134107575998
845.2404641989153,62.45066285419877
442.0139773129845,60.975999039329054
944.9472010097957,62.70233682590887
906.4637111758723,62.60855536456647
554.6162425999701,61.49463649887798
357.9207058069369,60.49104358507232
937.7041612402238,62.68498670727338
46.74261208003077,55.6205178166551
134.62421541541084,58.20232929280236
93.33893179637062,57.3230882054327
492.5806564649872,61.22389918630813
424.99538852452906,60.885973191329114
168.54428812580522,58.7352424227017
222.32668693359187,59.38595484971145
100.76868930439787,57.508123273242035
570.945339205005,61.56075266043858
462.24743666258155,61.07851710887631
807.6867184806054,62.34793788925677
393.57969450844826,60.70962812791683
878.2420888106365,62.5371673063331
930.323361066057,62.66716567051026
661.4396518478759,61.89532763706967
946.1791804426068,62.705274455916665
587.5600400438675,61.62606959261723
915.9284356696846,62.631990967703985
230.77028093180365,59.47305936111094
841.2940248967316,62.44008874514992
725.3267668801132,62.104471762020054
424.2552144487713,60.88197432393842
871.3701577772072,62.51943062997897
938.9644802652258,62.68801548346087
717.1104822926509,62.0786521449635
522.1323670052891,61.356974147297535
77.40901177748265,56.86820807318249
978.6361341860334,62.7812961945195
48.43267272996286,55.70946826081815
562.1309817379195,61.52530740254137
460.8478658370627,61.07157526744811
869.4396091783799,62.51442217873547
189.846921497699,59.015671829572625
130.84824647365554,58.13452195434799
169.15400105950312,58.743768585675944
982.4152934190954,62.789980586579176
263.574801998619,59.7827944460937
376.1489617456418,60.60544106349366
378.51140666277,60.61984895896839
290.2205858904715,60.00640644626843
738.1892796394188,62.14429885065472
415.97506633677017,60.83674577647842
397.86491961517027,60.73451636696986
363.5499148901963,60.526998574745804
21.467260619064632,53.62523608740475
905.6952455505889,62.60664164205005
202.6034254042729,59.16839281906894
586.3949919857198,61.621551404771566
432.6810257249242,60.9270784724048
978.7312302834844,62.78151514075101
109.06627399525382,57.6986231483598
19.605458577164313,53.38650751154212
175.14377501334116,58.825873061068194
787.7253399878866,62.29133521647299
780.607476661163,62.27079734508625
881.0914993718643,62.54448030290723
640.6303820454691,61.822724971055834
826.2880817647087,62.39941499395363
124.28032665938053,58.01157531086044
429.4383748348316,60.90982777325165
85.2156227902733,57.102263570816056
820.8282347800605,62.384428971871486
613.6139566802649,61.72478588055564
555.7086501273432,61.4991213974899
134.15595817873168,58.19402877107946
362.1029929922263,60.51781167486064
763.4445612413517,62.22047953040442
279.4372043592173,59.918568175647394
758.8722410828216,62.20687984279972
732.8593216789377,62.12788190414844
137.3112671366723,58.249387738658484
748.4110731366909,62.17544768110574
245.02846209323138,59.61293087874634
351.5924333931016,60.44992308519298
631.7347269787533,61.79095039747942
417.65638142730086,60.84600388468746
573.4361637105562,61.57066767024344
908.4714601434553,62.61354750812441
10.57964896905878,51.72896100965497
764.7042725601066,62.22421176151026
623.4406879667056,61.76091026364597
800.5163254282991,62.32777124598648
624.185943419671,61.76362614630577
134.00143190597214,58.19128295668413
732.6594909792932,62.12726403363236
909.8203247428582,62.6168950709926
660.5269135595511,61.89219234611028
294.16618431890583,60.037708505875514
313.0749263516759,60.18195523314216
146.87131715177406,58.409374030432716
404.40906698924755,60.771998248236116
316.91797690351905,60.21017375586554
988.1112838466108,62.80300576985903
948.3382169962576,62.710413255991185
977.2182675923746,62.77802917296033
130.3901843119063,58.12615803584098
821.1939592638807,62.38543597156264
757.4962774414921,62.20277088105286
968.0080174316342,62.75668891273993
647.405028905546,61.846622620411765
161.50811610783967,58.63446738535821
857.1443064416369,62.482255984612735
507.87238399228136,61.293749868188286
642.0364553961851,61.827706071561494
578.241401705352,61.589671652603926
787.5765744685609,62.29090790777603
718.9704885377173,62.084523538159814
482.06351171985557,61.17455706201484
549.6565903118924,61.47416026681324
753.6986470935647,62.19139061363454
585.8595329403342,61.61947175517555
255.43210041150678,59.709786093262295
594.0796552480856,61.65118557416315
468.92402274032406,61.11133911081545
993.6462778862435,62.815589804275064
847.0523307072247,62.45550073972319
723.9107013415867,62.10004313779936
589.8407347258062,61.63488793181071
380.1973130024219,60.630074478595674
430.89917979263237,60.91761563976951
638.0841984755334,61.8136764740328
428.7086624527092,60.90592733774659
147.41904183353927,58.41820954427574
120.68061461928619,57.941286642579286
963.990978640772,62.74731658263508
968.7494136237583,62.75841436883596
945.9232017676252,62.70466440054935
985.4923005673902,62.797026381795376
284.23320697095073,59.95805871475034
431.1060883800694,60.918716524524825
489.1320475090181,61.20783960769441
683.5801815685713,61.97005743229714
372.06562020788556,60.580317357201466
766.9739256793227,62.230920416968985
392.2031936972687,60.701574462399634
499.72430376753186,61.25680277794024
663.9869170568272,61.9040542765608
942.1820654524456,62.69572919506058
467.11453410879926,61.10249122698414
964.6941654832808,62.748960085693454
418.5534740050871,60.850928066698586
248.3511710730636,59.64431848798429
415.78224002915476,60.83568153156196
653.3605559013015,61.86742079904867
344.33632774565444,60.401826918826714
81.68395435979551,56.99928712033759
323.28120217297396,60.25613193518852
173.807849200198,58.807815965072756
468.1767306539309,61.10768931305307
112.9710730419597,57.783097048936085
17.92922527793189,53.15003727171424
210.83102542858887,59.2617027153571
804.3077745530425,62.33845748515763
626.6338097727128,61.77252348036477
259.8846528429581,59.75000068190029
670.3847651315034,61.92582269792783
933.3249132063083,62.67443026278312
502.9308080863623,61.271415615745155
952.7167530873146,62.72079829895674
705.3329706136819,62.04111001744903
702.0366423231415,62.03048797326072
209.4731201503439,59.24656495742924
282.8434468164678,59.94668644413346
196.94723751240258,59.101942231930835
800.1561816624717,62.326753495061666
990.3928877743772,62.80820175810787
418.9894680864911,60.85331734987726
165.05264519876368,58.68579089115228
474.12687933207553,61.1365860304426
110.58977969199054,57.73195149762665
520.7875228249568,61.35108748555504
346.3556309308292,60.415315471568235
495.219484797175,61.236110186628395
598.2093838353674,61.66694948676695
650.8115228945937,61.858542741559674
748.4813070788648,62.17566020033223
156.23462902004508,58.55590403986689
338.09398121789286,60.359609079155504
852.120277484755,62.46897693453012
671.3961161195464,61.92924435269393
60.583257491682616,56.266123114540235
379.0854857669767,60.62333616068203
873.2655962291622,62.524337009374506
138.61044147975895,58.2717977721982
136.62656567864065,58.23748809648567
809.4807523963664,62.35295504628817
752.3247713691933,62.18725914133313
517.4417258128913,61.336374469211435
294.840225537469,60.043012677177686
913.9513462452687,62.62711593728477
247.18528507207043,59.633354700064345
536.5315998684423,61.41904741616608
60.4543496907786,56.260857274457564
950.3687854102989,62.71523542837545
606.5155854557675,61.698321647100755
610.2905589752991,61.71243471406156
955.7252676108812,62.72790579365592
324.35381424454636,60.26378708458205
6.787087801897883,50.502564855951924
654.7024791343026,61.87208039725023
586.5762144891578,61.62225480847631
633.9568545272218,61.79893028820972
144.97522949713402,58.37852099867127
518.3500420062428,61.34037836318312
706.4601532432032,62.04473061544246
916.3018408069486,62.63291049252874
790.0375394641942,62.297966137957786
250.07906678156155,59.66046999808323
128.38164971513106,58.08911872878312
645.9934418641737,61.84166436262994
279.17567510750905,59.91639468997059
474.1512530689647,61.13670363513431
94.44510009442888,57.35159299335464
585.5765172154161,61.61837177578077
306.59785028744386,60.13357911971936
952.804687131304,62.72100636354159
488.3347163417916,61.2041100699422
454.2429356393038,61.038520680429485
942.0066541920869,62.69530936266142
123.54153034924025,57.9973239519255
151.2932699018936,58.479748383352245
673.2603613766698,61.93553779513266
329.4373453165342,60.29971718871788
882.6649162585852,62.54850815202249
877.1638764180377,62.53439377542959
604.618861328936,61.691196658350535
827.3954656183234,62.402442195156965
962.2824031601679,62.74331817419326
462.10014570183034,61.077787563653814
993.2485159319763,62.81468785798299
389.4645795635306,60.685464657269236
459.7736838504445,61.06623267793228
277.6171678381552,59.90339876469494
411.344751105157,60.81104927410814
912.4592446965798,62.62342965551558
482.468447506428,61.17647717977739
618.9697623119275,61.74454721441832
846.2988812409055,62.453490227574676
580.5698440171918,61.598822286744536
837.6184751844721,62.430194901307814
427.2268543159587,60.89798582908807
361.54816278880116,60.51427889888376
33.45517088314523,54.7741148381284
354.2163447686946,60.467064586409435
948.9396821660812,62.71184270383024
377.4228915772262,60.61322191476792
584.5244771713435,61.614278107428234
758.3704449095453,62.20538223839904
108.25280344267503,57.6806280474798
336.6022953511647,60.34940195769521
177.09202656856087,58.85195231005608
625.5170677318688,61.76846883697122
963.3083704531982,62.74572000881966
593.7191628877686,61.64980419864948
448.9200929721567,61.01152187398321
217.96517598922037,59.33961233220289
589.8204579725598,61.63480968511773
32.747728694530906,54.719466952178344
385.4014100015647,60.661347649593736
908.8562215353709,62.614502910577926
61.2718156160945,56.294052298362544
276.4351630024905,59.89349213993131
509.9059095431437,61.30287617411088
389.8929957003106,60.68799245954037
309.639639346957,60.1564273902123
328.79560050502414,60.29521294843049
655.4752083982735,61.87475914380259
741.2009997319133,62.1535219454574
640.6788638234927,61.82289690651467
711.7471081064698,62.0616344245868
549.3072338733139,61.47271080922556
508.1036232101794,61.29478953526862
983.5694110380348,62.79262593780379
132.3202831184219,58.16119548758199
939.6427531634938,62.68964378418805
472.0847044825516,61.126710354552856
332.9604339798552,60.32428516813836
199.92006517387358,59.13711055484343
64.02036379489414,56.40234131277319
376.7090579949395,60.60886532266987
128.7372714320161,58.095720498708786
341.92101073269305,60.385585856314236
224.67822942683642,59.410552429322834
671.4254345523382,61.929343465820565
734.6098370119444,62.13328710886029
147.54861095640535,58.42029467340545
118.22314499475328,57.892035006035144
180.234641520919,58.893398842390894
510.49732030171435,61.30552338711186
71.7625388760232,56.68293138162668
763.9842378200344,62.22207923473573
195.1605405064904,59.080540371303925
103.28982605732108,57.56768696311542
373.29585924718845,60.58791637766947
937.5615160149496,62.684643643767004
776.2826242894832,62.25822495580661
282.9718332259813,59.94773942868305
704.2834728583157,62.037733636886145
884.0608612061087,62.55207556630364
995.742648337902,62.82033737252782
780.5126676807772,62.270522496607555
20.542012225464532,53.50946584680916
843.7897446464024,62.44678164767541
347.4219335499365,60.42240558716364
699.8687644550982,62.02347445025447
579.5919297674454,61.594983722658256
786.7600930314031,62.28856120980021
284.166382129521,59.957513206148704
789.5397896765908,62.296540364726226
75.48318741581556,56.80665692111028
430.8049453761512,60.91711407329613
474.61007046070404,61.138916300743944
180.95777091647642,58.902829852561865
129.55934771422744,58.11090914375424
285.48661767312365,59.96826622026073
140.9613271905339,58.31179940136869
680.8810174975654,61.96108041366968
622.9841675736955,61.75924495932995
614.8021121311053,61.72918499303843
640.9629124062628,61.82390398759142
688.5746989305139,61.986573435936634
793.7306594896529,62.30851633113895
681.396797990461,61.96279862746836
72.03171468001847,56.69210602638024
427.5236251116546,60.89957858363951
162.89859707037954,58.65473909721554
391.4295581801273,60.69703530984144
370.1742554768623,60.568584166468156
640.4814335090575,61.822196657792844
342.0965816969656,60.386770399147096
242.2640632948669,59.58648061280752
949.7460342548695,62.713757641458216
106.58470813450435,57.643281822600684
767.3279230170704,62.23196493920061
263.4426751214014,59.78162845117974
668.888968539535,61.920752367707394
899.5830120542375,62.59136110475073
122.32150987834075,57.97359428355353
708.2050576372555,62.050323773080464
207.07838176454948,59.219619693566386
338.6227001758248,60.363215819256794
691.8296131771308,61.99727118977502
969.62733084703,62.760455814003706
966.3450021055442,62.752813669162805
775.9672510089174,62.257305370342635
740.7254022344855,62.15206801982454
351.9164064515387,60.45204663966682
268.13695591546866,59.82268912016306
204.48511754002652,59.19007465626326
440.1987296638779,60.96656753190979
127.98194921306754,58.08167591278761
711.9477066826344,62.06227326620632
831.9519186797336,62.414854652602145
333.38840252827936,60.32725134572905
999.7003573224558,62.829272579993216
458.6830718999104,61.06079526917499
717.2149582707416,62.0789823510035
49.98484095745334,55.7883224530772
295.43210295179097,60.047659996331376
690.8855630440194,61.99417372869482
660.0673451320788,61.89061203599513
107.26486673420118,57.65858275420803
628.741297873564,61.78015523153559
10.594417215791054,51.732774083999274
124.76907283497326,58.0209547891291
902.9848428952503,62.59987865591587
125.83941928002287,58.041362707557724
709.0382367127322,62.05298950607519
251.4176333633593,59.672903282413984
206.61905149481117,59.21441454223762
604.1966914311195,61.689607681570195
447.8989870766711,61.00630506886873
698.8311244401966,62.02010962503405
47.23447413749659,55.64675096497915
714.0614587679454,62.06899373998755
346.2890083206944,60.41487173649345
866.9313073340218,62.50789790488287
96.88014114466682,57.41313023709
233.41614940520594,59.49967789101012
763.9782385373751,62.222061458052465
841.2920353820953,62.44008340169776
688.7971190017633,61.98730609365799
894.5193279483606,62.57862163489031
661.3599527832073,61.895054043828154
239.47581903360333,59.55948464652832
916.355720763519,62.63304314253784
639.2371189847231,61.817778224621534
873.85216930612,62.52585316741292
343.9994003555387,60.39956839547963
733.7476659517322,62.130626559141945
109.61117059196272,57.710598851451785
371.017279605785,60.57382150423922
117.83052295822722,57.88406746228343
786.9632518731873,62.28914535270599
580.1889525553017,61.59732797664873
645.4069236216824,61.83960093806441
242.9313051401955,59.592893324822086
43.447620706684575,55.43689581734632
447.6023651724688,61.00478734949871
230.49185949637786,59.470240012132095
538.8638522604517,61.42894080964679
71.69428087471806,56.68059911918421
462.1621511925093,61.07809471139949
756.8601185228217,62.20086858196851
555.637500209926,61.49882956488683
946.2502679657357,62.705443843834686
204.6799084941474,59.1923073376351
831.5976119767981,62.413891955347125
265.1886790811227,59.796988156235656
799.0352688631272,62.32358285217437
522.5375739941844,61.35874478037931
80.5832344110645,56.96623639124019
485.13628883686533,61.18908639115514
596.9888375666244,61.66230205197634
673.9539808205041,61.937874821240655
806.0980596057082,62.34348558720805
901.4420350880666,62.596019809056116
273.46697752383875,59.86842140667562
390.99728157022355,60.69449500037334
198.44717590269192,59.1197545493541
435.25120772530045,60.94065775607058
319.41240325905073,60.22830185304004
765.9922057323217,62.22802113073297
843.9986728919212,62.44734102622009
975.0535420276808,62.77303193605606
512.5878820835408,61.31485584988597
907.101393021609,62.61014214020666
211.0327902907934,59.263943356494224
541.5273883132031,61.44018605873475
813.5030320029905,62.36416259804899
60.591072332331805,56.266441969033366
233.22346685776574,59.49774997254087
283.8723504959464,59.955111377899954
559.9134757685747,61.51630062842918
769.0972644979533,62.23717829125485
0.9605014803073573,45.051932969865156
798.0671749119135,62.32084082533541
692.5509178145408,61.99963490911996
840.6667835925043,62.43840345790129
375.90682634650466,60.60395909927409
902.9415429594401,62.59977044639558
963.2938923272411,62.7456861330046
439.6578758646856,60.963749698717166
311.4758455944011,60.170108414503105
95.68144254751496,57.38304193116419
85.69872767157176,57.11600138663803
994.5482674948848,62.8176337529803
598.9751169954543,61.66986019937947
470.3110268343869,61.118097514022594
526.0900887991131,61.37420830677735
47.15475824578721,55.64251900026772
768.9808076153713,62.23683552807421
656.8740978425676,61.87960034648154
311.97345861890176,60.1738016856996
504.3431060729572,61.2778215751913
532.4354183839278,61.40156446601162
616.8483809257791,61.736740921305056
528.4098583368059,61.38424832485319
746.4309402735059,62.16944765736244
636.7932544180219,61.809074682665425
889.4300600778552,62.56574358024794
818.823101634722,62.378899822860745
199.7515295956282,59.13513130855539
337.8162276880835,60.357712015071996
555.1051323466131,61.4966447604488
302.5157056169521,60.102546790721576
4.131857544198169,49.10855589881059
236.50240591963234,59.530335899514284
815.6634187658287,62.37015893799236
320.7370921454565,60.23786982130076
90.69450286108963,57.25348632175876
96.98229889204345,57.415676458224155
204.2820634626487,59.18774491969975
617.8553600151472,61.74044983349705
765.7423815350567,62.22728272702001
172.7454817273906,58.79335340359097
143.82132034320466,58.359538661807235
353.75683920286065,60.46407217168583
49.029919605655095,55.74012130060221
933.5900607099943,62.675070849823385
759.277041950759,62.20808723011268
336.51040736151776,60.34877167796773
184.91985559940485,58.95381961631961
964.5223282831232,62.74855857678547
589.7828228135484,61.63466444615922
290.62508726140095,60.00963562566899
763.645678070555,62.2210758138185
483.0094345786881,61.17903984908418
589.4846277103163,61.63351333755938
106.46729092038345,57.64063007567272
931.4664855013636,62.66993515971146
728.0839173854545,62.113069262824766
196.83448813788118,59.10059762194865
470.2040065726035,61.11757676788679
709.6844191973037,62.05505474867343
762.8206697656628,62.21862875919858
313.2939883819013,60.183573306299024
358.9682974996547,60.49777858937074
20.66523924089529,53.52520013929006
843.6318131624967,62.44635871273965
530.3672251842188,61.392684831569994
753.4391806771907,62.190610943720245
905.6952546976995,62.60664166483909
497.6785370396715,61.24742945767919
226.65305970422537,59.431004867393895
274.18396654569756,59.874503048132965
887.5098631621458,62.56086513886302
83.92401698931644,57.065130417950385
446.20718122300013,60.99763478226427
296.2246441954778,60.05386789906818
222.34623934494812,59.38616047824476
649.6560535994802,61.85450663971544
56.053130694017,56.07360757122905
889.5261280930258,62.565987368258675
115.25096606439047,57.831021685438614
173.87967164115003,58.808790410981224
707.5516119446422,62.04823085170635
586.0378656126759,61.62016459058512
750.1334207652703,62.18065343393991
643.7917467405109,61.83390868416245
370.5861760210587,60.57114477642605
15.171509608254496,52.7047590265019
92.98013020223107,57.3137663204803
485.9559558465387,61.19294618376303
822.7576013477662,62.389736214616434
467.66209638648115,61.10517235084296
937.0767153514262,62.68347729493529
800.7713308270686,62.328491598152894
612.9421562884593,61.722294704570245
531.8486639877019,61.39904887064759
211.3115153469098,59.26703501499324
643.6512863364637,61.833412980257165
274.36444602153233,59.87603132778065
394.78723517673393,60.71666946504648
192.5407642687237,59.048789896919985
359.6928941839219,60.502425241560644
959.3099380493102,62.736344758969324
909.6067814018866,62.616365443784275
982.0738353932741,62.7891973248649
461.4850583696664,61.07473840389062
107.75247005222627,57.66948973667883
992.2422875158072,62.81240453976372
890.9389644533096,62.569569573451716
50.47959782567091,55.812915543688206
470.4276207689468,61.118664706191026
298.9274942142133,60.074911172804164
227.46616270878576,59.4393723516187
884.7067391317764,62.55372420194986
778.4165650541183,62.264437244474294
848.3062308262956,62.45884262327888
840.7260698415453,62.43856280446343
825.0409684976366,62.39600086719234
438.9285928020972,60.95994452207243
717.8723844236383,62.081059081975425
753.4931598781891,62.1907731682291
475.59805295645106,61.14367345615362
939.2692079894566,62.68874717836228
760.7926437660201,62.21260194676145
783.2082054232324,62.278323538891726
599.5314218992785,61.67197244695748
841.9664675691993,62.44189405906545
775.8695743913227,62.257020481354004
332.4844933034053,60.32098189539576
558.548658831739,61.510739039413025
99.26800545671995,57.471924680460944
276.61797534120274,59.89502717850007
32.13923407036691,54.671452827739266
354.41467251515724,60.46835491374847
154.97013037401553,58.53665646356137
955.7196487931365,62.72789254066332
544.8580657465375,61.45416857076057
500.6231842352031,61.26090886221944
396.93566457628685,60.72914277101165
661.8339901613911,61.89668083782931
348.9223494868222,60.43234444025367
447.08248249003327,61.00212478738645
835.7841188734035,62.425240619841716
264.4706512327407,59.79068428328833
797.7709087005303,62.32000100400313
776.3057855849811,62.25829247596826
81.76011958806589,57.001556801133724
205.4304223229003,59.20088917359597
573.5973405844322,61.571307735293004
467.88279346361446,61.1062520787475
705.128592313009,62.04045290615049
497.4322666479859,61.24629843317703
768.4636822498028,62.23531285266682
183.3345769462478,58.93355511726904
275.43932175830014,59.88511184304596
914.793392697806,62.62919353432315
632.1212819219847,61.79234061459438
759.2269833320352,62.207937957360926
654.3379944019252,61.87081575205295
360.9585815281948,60.51051874227393
126.96477709518808,58.06262545087633
164.4757818362184,58.67751650252363
838.9319484749105,62.43373557931322
957.8204777952965,62.73284220317851
425.5592210848745,60.889014565133934
400.46023480216604,60.74945632090292
892.0379938341448,62.572352131748474
969.0774424491767,62.75917736357977
373.41454142741986,60.58864810059373
778.0387747019167,62.263338694226476
428.01680593389074,60.90222295506037
862.8260224488131,62.49717815696866
163.65952624610327,58.66575673086214
878.6037669993693,62.538096889481864
496.00568063313017,61.239735374456956
961.1741215595923,62.74072070779977
536.1434440907071,61.41739659276047
161.50195598800497,58.634377174975
240.68482964514624,59.57123000913862
177.66549812964558,58.859572150354715
149.6737544723028,58.45422521990278
327.19927444316795,60.283969409291245
157.73718383011374,58.57856596847818
820.8415747776482,62.384465710762726
899.0660556555663,62.59006387167753
589.6587189580864,61.63418544614973
702.2938764599837,62.03131871031552
842.8051152837459,62.444143527763146
20.75416897583773,53.53649348093587
255.68421344199805,59.71208237746238
464.72021490954876,61.0907295559923
772.09848359236,62.245993456929526
898.9085697230153,62.589668530792125
310.26418295900316,60.16109002760999
899.1253959247888,62.59021281675017
333.371920510408,60.3271371841719
450.15859819634625,61.017833067749976
147.36537645866338,58.41734536063435
680.1233250535495,61.95855391007116
978.7088664135231,62.78146365283493
453.3903946776461,61.0342182559461
870.0413756268995,62.515984564751236
204.85315340520424,59.194291213278206
324.28672808850206,60.26330905989494
421.8274442966431,60.868807634553775
482.1320760047504,61.17488229515571
195.74121512304123,59.08751812498929
38.2668770015016,55.11614461244703
57.44220116042084,56.13432990884843
305.7879512530192,60.12745625294153
811.1405750751426,62.35758678728769
695.9180797560737,62.01063597618477
208.16904021287246,59.231931386958635
643.4657842740817,61.83275814885877
678.4354747352388,61.95291547658242
135.09539678680835,58.2106513795207
853.6824307059096,62.473114400463146
579.7359494849577,61.59554945256946
405.46697273638597,60.77799895130576
135.91723343297622,58.22509477947698
760.7611912599793,62.21250834840036
483.92286952152244,61.1833601478299
57.24983730106396,56.1260136503105
478.65979116400445,61.15835174448533
42.576218431406915,55.385870136894454
109.89390243175285,57.71678825564102
864.3366507627857,62.5011287502773
358.540806022766,60.495032673871336
417.1516164059085,60.84322843422103
571.6578019600638,61.563593208725166
76.2924287492965,56.83271943338627
575.1098559543348,61.57730528624435
475.28431506197717,61.14216389978887
594.4383036010327,61.652559033610174
385.5577514050535,60.6622804359927
812.9274784563272,62.362562361316606
524.4391186387811,61.367035233510336
400.2041484013289,60.74798658291398
182.6761204111774,58.92508469256998
507.6463521775586,61.29273314547028
925.2440444693461,62.65481777883325
34.14520170368655,54.82625152483833
294.15905812780784,60.03765236154068
704.0923872545018,62.037118335334554
438.3479054097013,60.95691003378715
577.8623149700213,61.588178299887474
86.59715568426327,57.14133523371237
624.5404340801247,61.764916829471986
510.6391535228024,61.3061577798845
15.000072566503377,52.67430064964324
315.0526638781421,60.196521490920546
344.63185675177397,60.40380606707339
405.9148052982482,60.7805343297627
976.1257151732534,62.775508441605155
952.869332818917,62.72115931206186
22.873975792324586,53.79147940493236
676.4452768637846,61.946248593178694
589.1162435076885,61.632090459079095
184.8278665021544,58.95264865422427
561.9139672514593,61.52442756716651
727.3105453296075,62.11066104729082
953.1835898619324,62.72190267833645
878.7923451837801,62.53858141743267
745.2383088365864,62.165826011667704
448.1395700468627,61.0075352984058
781.4341606258079,62.27319243657821
491.720853257362,61.2199060308988
234.52229220005302,59.510713885694145
178.95899386036444,58.87666591170255
832.9531533249763,62.41757288005479
437.0271646040369,60.949992884898094
765.5475668205247,62.226706743961174
175.08995105957115,58.82514831227628
122.6574804746117,57.98015350490519
461.98310463542634,61.07720767891868
962.5426113765511,62.74392757970509
775.7228480231277,62.25659246243093
861.0869339949361,62.49262136010395
476.64101749138104,61.148684379146346
68.78719183192311,56.57904299315108
102.63232765234375,57.552300692882696
709.3174437987034,62.05388210622891
394.46158874632897,60.714772754941364
301.7957119489488,60.09702872105612
111.71750423234334,57.75631458181137
82.20784615720186,57.01485416781159
606.5807205124675,61.69856592044033
927.1922078675993,62.65956193238824
953.3356042920095,62.72226217471078
417.7073260842094,60.84628381268834
749.6118260105884,62.17907821486314
659.29284268642,61.887946223593474
0.5561794825450761,43.6187537821158
902.7251683278212,62.59922963210073
920.8396239275194,62.6440545681955
300.7635610925249,60.089094572682654
568.4194317674701,61.550652725605715
955.9260514096823,62.728379326323605
805.0320679496958,62.34049307093778
843.8435472176216,62.446925710641096
948.4217818418672,62.71061191219245
180.37349382005596,58.89521278425454
805.2851359731062,62.341203864285845
569.5132783049607,61.555032134351066
598.0487255215235,61.666338307462226
929.0209787777032,62.66400611603247
317.1970192741037,60.21220895996666
454.4626417583179,61.03962810584579
365.4517979577604,60.53901716979951
444.39497953242426,60.988310020637726
404.30499430522286,60.77140705214492
539.0062236281074,61.429543328101516
89.85509421257098,57.2309482769927
735.3908910976636,62.135694593335685
333.29905465282354,60.326632414281406
936.81992791743,62.68285925867585
883.6570603108039,62.551044220982405
376.58188326798745,60.60808827387835
243.6053082050255,59.599352582818085
460.46680487760136,61.06968147112812
992.1178756162155,62.81212206250957
332.93587634403593,60.32411484438575
48.11724266613328,55.6931178205162
753.4098721860644,62.19052285750318
697.8974509065245,62.017077577614884
398.09340663563034,60.73583566399988
844.7028062764673,62.44922521439781
45.639414139717246,55.56060413803527
138.33134052283958,58.26700191646505
764.114819148775,62.222466129547925
432.72057517763596,60.9272880537017
532.5942007102242,61.402244726671555
226.2725737680505,59.427078701955224
639.8199729153657,61.81984897186999
766.9089797130982,62.23072873078395
578.629192099462,61.59119825665147
496.59952736939204,61.242469732467384
507.33962754519325,61.291352713756794
708.1702574136702,62.05021236112621
410.789262147885,60.80794660114529
106.97145722162008,57.651994635857136
884.646475873624,62.55357042883905
347.8063567538295,60.42495622956773
422.4105552674614,60.87197713880491
103.95455489226833,57.583138792222954
945.130457083342,62.702774043064366
377.4492498885693,60.613382619924806
44.159828525863986,55.477803284189584
704.2152008212697,62.03751381838023
338.84455545563173,60.36472751582744
354.08920219606307,60.46623700170427
887.0494479727563,62.55969381279023
911.7748820207669,62.62173686313082
58.5585937688179,56.182022135147704
245.18782811110123,59.614446316992044
892.7809986436359,62.574231318003314
359.54377368135033,60.501469756656874
730.2175238266452,62.11969962628038
457.4909125502918,61.05483640246322
308.0249077940739,60.14432732148448
618.481315594785,61.74275224558198
425.39238077252094,60.88811504119059
188.8648097029975,59.00347654866211
618.8964867456305,61.74427802993466
641.4048631264056,61.82546999730606
403.5167340675655,60.766924177514795
825.5903314352377,62.39750546383553
782.1109873756297,62.27515143496025
155.28601186392711,58.54147989780348
636.7942732827662,61.80907831833977
701.0612828731803,62.0273352275256
251.8790721026121,59.67717353196777
644.1037193666746,61.835009283038985
632.7321183773811,61.794535674534885
367.9441381006757,60.554670133359835
996.68313009865,62.82246394079789
623.7985428993245,61.762214783240495
458.1751951073293,61.058258650309455
433.28656188284754,60.93028519232328
213.6090607745066,59.2923601975759
128.32144956775892,58.08799928754887
367.2032990907285,60.550028751824286
796.6175257101463,62.316728495706656
226.56625367649235,59.43010973167931
190.69949832134603,59.02620575764156
117.35515963335888,57.8743837123432
680.1879775131656,61.95876960393622
305.11059752639744,60.12232259977007
732.3209727043984,62.12621695288475
296.2298707373377,60.05390878129232
991.5765455562157,62.81089255266514
39.022292467186844,55.1656788851006
718.4815622788724,62.08298167082506
256.6833322587231,59.72115958950607
152.70178050356344,58.50171644358129
49.550175842755834,55.766503577443274
55.449325919277726,56.04671673548957
282.2003711424609,59.94140471891603
574.03266130682,61.57303556076255
872.597457187725,62.522608757527706
335.6772873664854,60.34304903663599
293.4354086423609,60.03194371801682
535.6735002371299,61.415396288011905
265.9958809592906,59.80405394338233
843.9793797931145,62.44728937733923
202.656549312964,59.16900779397976
563.9610515604038,61.532713212970805
912.1712161014639,62.62271736543073
204.35237731529674,59.188551935257166
628.2973591327502,61.778549791272084
231.73926151012415,59.48284412179257
106.61172464046808,57.64389153098564
648.6873660823696,61.85111732067274
481.8024519164153,61.17331829691092
296.1028572703085,60.0529150663709
125.55488743039336,58.03595533379317
